run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374118,7.300000108778477,mpc,mpc,34.351893002167344,mpc_ok,0,follow_lane,clear,5.129940680709409,18.467786450553874,5.555555555555555,20.0,0.42561487484614613,-0.0003000000142492354,0.75,0.0,1231.80419921875,-82.55205535888672,343.18902587890625,-0.02352905087172985,0.23629038035869598,-0.0006408691988326609,5.12989616394043,-0.0025527270045131445,0.021223144605755806,-0.8568096160888672,0.0042476411908864975,0.004576295614242554,-0.8567851335566049,0.0038958747143991194,0.044217441231012344,94,1,1,,0,14.736163139343262,-5.1311187744140625,4,0,10.874027252197266,,,none,0,,,-0.0004653929831874848,0.00808716006577015,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374119,7.350000109523535,mpc,mpc,34.26580101950094,mpc_ok,0,follow_lane,clear,5.158607256628485,18.570986123862546,5.555555555555555,20.0,0.39694829892707073,-0.00019999999494757503,0.75,0.0,1232.061279296875,-82.55220794677734,343.19000244140625,-0.02294921688735485,0.23346951603889465,-9.1552734375e-05,5.158562660217285,-0.0028411569073796272,0.021276816725730896,0.5733299255371094,-0.005768598057329655,0.0010734423995018005,0.5733318258949642,-0.005538958511401947,-0.0018733376637101173,94,1,1,,0,13.181967735290527,-5.110100746154785,2,0,10.041287422180176,,,none,0,,,-0.00047302237635449274,0.00866699405014515,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374120,7.400000110268593,mpc,mpc,37.76363201905042,mpc_ok,0,follow_lane,clear,5.149559828541552,18.538415382749587,5.555555555555555,20.0,0.40599572701400355,-0.00019999999494757503,0.75,0.0,1232.3193359375,-82.55235290527344,343.1910095214844,-0.02337646484375,0.23500630259513855,-0.00024414061044808477,5.149516582489014,-0.002779036294668913,0.020932435989379883,-0.1809215545654297,0.0012424122542142868,-0.006887614727020264,-0.18094878055762595,0.0011685706775199467,-0.01078297384083271,94,1,1,,0,13.482370376586914,-5.137355327606201,2,0,10.021709442138672,,,none,0,,,-0.0004806517695215007,0.00823974609375,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374121,7.450000111013651,mpc,mpc,34.66410702094436,mpc_ok,0,follow_lane,clear,5.167472748301941,18.60290189388699,5.555555555555555,20.0,0.388082807253614,-0.00019999999494757503,0.75,0.0,1232.5772705078125,-82.55249786376953,343.1919860839844,-0.02426147274672985,0.23317581415176392,0.0004187498998362571,5.167444229125977,-0.0027380504179745913,0.017351627349853516,0.3585529327392578,0.0008197175338864326,-0.07161617279052734,0.35825811777112476,0.0009720780842495521,-0.014977406710386276,94,1,1,,0,14.27989387512207,-5.1436309814453125,4,0,10.583476066589355,,,none,0,,,-0.0004806517695215007,0.007354738190770149,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374122,7.500000111758709,mpc,mpc,24.863154045306146,mpc_ok,0,follow_lane,clear,5.354446579088012,19.27600768471684,5.555555555555555,20.0,0.20110897646754378,-0.00019999999494757503,0.75,0.0,1232.8372802734375,-82.55264282226562,343.1925964355469,-0.02545165829360485,0.22928260266780853,-3.0517569030052982e-05,5.354447364807129,-0.002924590837210417,0.01032458245754242,3.740062713623047,-0.0037308083847165108,-0.14054089784622192,3.739471646986904,-0.0020694980412333773,-0.022663813084363937,94,1,1,,0,13.831727981567383,-5.166382789611816,2,0,14.395858764648438,,,none,0,,,-0.0004806517695215007,0.006164552643895149,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374123,7.550000112503767,mpc,mpc,18.87691201409325,mpc_ok,0,follow_lane,clear,6.00525606079241,21.618921818852677,5.555555555555555,20.0,-0.449700505236855,0.0,0.0,0.30000001192092896,1233.1268310546875,-82.55278778076172,343.19256591796875,-0.02648925594985485,0.34414589405059814,0.0006136024021543562,6.005321502685547,-0.0033422885462641716,0.006989784073084593,13.01748275756836,-0.008353954181075096,-0.06669596582651138,13.016849364013016,-0.002334097736243326,-0.02126464992761612,94,1,1,,0,16.433544158935547,-5.7313361167907715,1,0,11.189231872558594,,,none,0,,,-0.0004653929831874848,0.005126954987645149,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374124,7.600000113248825,mpc,mpc,8.17250000545755,mpc_ok,0,follow_lane,clear,6.202356490271104,22.328483364975973,5.555555555555555,20.0,-0.6468009347155483,0.0,0.0,0.30000001192092896,1233.43505859375,-82.55292510986328,343.1925354003906,-0.0269775390625,0.4282391667366028,0.00011904325219802558,6.202494144439697,-0.0032164184376597404,0.004651308059692383,3.943452835083008,0.002517402172088623,-0.04676952213048935,3.942991381398678,0.004374322723145486,-0.01418642234057188,94,1,1,,0,14.949734687805176,-6.101972579956055,1,0,10.322938919067383,,,none,0,,,-0.000434875410519453,0.004638671875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374125,7.650000113993883,mpc,mpc,10.244584002066404,mpc_ok,0,follow_lane,clear,6.269741190036746,22.571068284132288,5.555555555555555,20.0,-0.7141856344811908,0.0,0.0,0.30000001192092896,1233.74755859375,-82.5530776977539,343.1927185058594,-0.0272216796875,0.42790448665618896,0.0003012852102983743,6.269888401031494,-0.0031023111660033464,0.003598823444917798,1.3478851318359375,0.00228214543312788,-0.02104969322681427,1.3476890828458872,0.0029226996344057904,-0.004091003909707069,94,1,1,,0,14.599407196044922,-6.226470947265625,3,0,9.675044059753418,,,none,0,,,-0.00041198723101842916,0.00439453125,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374126,7.700000114738941,mpc,mpc,26.682484021876007,mpc_ok,0,follow_lane,clear,6.2336485621609246,22.44113482377933,5.555555555555555,20.0,-0.6780930066053692,-9.999999747378752e-05,0.0,0.30000001192092896,1234.0596923828125,-82.55322265625,343.193115234375,-0.02716064639389515,0.371275395154953,-0.000213623046875,6.23375129699707,-0.003065234050154686,0.004226903896778822,-0.7227420806884766,0.0007415423169732094,0.012561609037220478,-0.7226457839298974,0.0003989959381022953,0.004463312216103077,94,1,1,,0,14.093868255615234,-6.246413230895996,2,0,9.537235260009766,,,none,0,,,-0.0003890990515174053,0.004455564543604851,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374127,7.750000115483999,mpc,mpc,17.839642008766532,mpc_ok,0,follow_lane,clear,6.183779543319957,22.261606355951848,5.555555555555555,20.0,-0.628223987764402,-9.999999747378752e-05,0.0,0.30000001192092896,1234.3692626953125,-82.5533676147461,343.1936340332031,-0.027587890625,0.28337088227272034,-0.00018310548330191523,6.183839797973633,-0.0031837746500968933,0.0029437351040542126,-0.99822998046875,-0.0023708119988441467,-0.025663375854492188,-0.998343446870909,-0.0028515251956664676,-0.009804440662264824,94,1,1,,0,13.955657958984375,-6.205049991607666,7,0,9.96088981628418,,,none,0,,,-0.0003585814788493735,0.0040283203125,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374128,7.800000116229057,mpc,mpc,17.82983395969495,mpc_ok,0,follow_lane,clear,6.0584120658387866,21.81028343701963,5.555555555555555,20.0,-0.5028565102832312,-9.999999747378752e-05,0.0,0.30000001192092896,1234.673828125,-82.55351257324219,343.1942138671875,-0.028015129268169403,0.17951102554798126,0.00028626489802263677,6.0584306716918945,-0.0031959544867277145,0.0032845304813236,-2.5081825256347656,-0.00024359673261642456,0.006815907545387745,-2.508148493982719,-0.0014700614922071096,-0.0160567294806242,94,1,1,,0,13.306198120117188,-6.103075981140137,1,0,9.958942413330078,,,none,0,,,-0.0003356932993483497,0.003601081669330597,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374129,7.850000116974115,mpc,mpc,19.256531028077006,mpc_ok,0,follow_lane,clear,5.960451464860847,21.457625273499048,5.555555555555555,20.0,-0.4048959093052913,0.0,0.0,0.30000001192092896,1234.9727783203125,-82.55364990234375,343.1947937011719,-0.028839102014899254,0.07413487136363983,0.00019075756426900625,5.960451602935791,-0.003208461683243513,0.003084812080487609,-1.9595813751220703,-0.0002501439303159714,-0.003994368016719818,-1.959584548714883,-0.0012364694444757097,-0.02517130598425865,94,1,1,,0,13.470965385437012,-6.00195837020874,3,0,10.26611328125,,,none,0,,,-0.00031280511984732584,0.002777108922600746,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374130,7.900000117719173,mpc,mpc,20.75199701357633,mpc_ok,0,follow_lane,clear,5.79517168114382,20.862618052117753,5.555555555555555,20.0,-0.23961612558826495,0.0,0.0,0.30000001192092896,1235.2647705078125,-82.55379486083984,343.19537353515625,-0.02960204891860485,-0.03066754713654518,0.0006030909717082977,5.795173645019531,-0.0029786217492073774,0.0035482500679790974,-3.3055591583251953,0.0045967986807227135,0.00926875974982977,-3.3055657062695514,0.002888891399751809,0.0006576474406756461,94,1,1,,0,13.204737663269043,-5.863151550292969,1,0,10.348567962646484,,,none,0,,,-0.00029754633351330995,0.0020141620188951492,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374131,7.9500001184642315,mpc,mpc,8.046062954235822,mpc_ok,0,follow_lane,clear,5.742215231444465,20.671974833200075,5.555555555555555,20.0,-0.18665967588890986,0.0,0.0,0.30000001192092896,1235.5521240234375,-82.55393981933594,343.1957092285156,-0.02960204891860485,-0.10763011872768402,0.00046353964717127383,5.742220401763916,-0.003008966101333499,-0.0022214220371097326,-1.0590648651123047,-0.0006068870425224304,-0.11539343744516373,-1.0588457651072154,-0.0011531066048376523,-0.0043634590692818165,94,1,1,,0,14.596211433410645,-5.751472473144531,3,0,12.008285522460938,,,none,0,,,-0.00028228754717929405,0.0020141620188951492,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374132,8.00000011920929,mpc,mpc,21.495606983080506,mpc_ok,0,follow_lane,clear,5.634860852488337,20.28549906895801,5.555555555555555,20.0,-0.07930529693278121,0.0,0.0,0.30000001192092896,1235.8355712890625,-82.55409240722656,343.19561767578125,-0.02996825985610485,-0.15447838604450226,7.395585998892784e-05,5.63486385345459,-0.002936897100880742,-0.006199321709573269,-2.1471309661865234,0.0014413800090551376,-0.07955798506736755,-2.1469091568950285,0.00031844437033309923,-0.003413326572626829,94,1,1,,0,13.538768768310547,-5.668954849243164,4,0,10.96212387084961,,,none,0,,,-0.0002746581540122861,0.0016479510813951492,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374133,8.050000119954348,mpc,mpc,22.179025982040912,mpc_ok,0,follow_lane,clear,5.31312187702941,19.127238757305875,5.555555555555555,20.0,0.2424336785261456,0.0,0.75,0.0,1236.1068115234375,-82.55423736572266,343.1954650878906,-0.030151361599564552,-0.22558064758777618,0.0003410967474337667,5.3131327629089355,-0.0027776130009442568,-0.007509908638894558,-6.434621810913086,0.003185681998729706,-0.02621173858642578,-6.434469662305005,-0.00020017001362871616,-0.014485004357993603,94,1,1,,0,14.478668212890625,-5.430314064025879,3,0,12.062922477722168,,,none,0,,,-0.0002746581540122861,0.0014648493379354477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374134,8.100000120699406,mpc,mpc,8.528343983925879,mpc_ok,0,follow_lane,clear,4.484117239888323,16.14282206359796,5.555555555555555,20.0,1.0714383156672325,0.0,0.75,0.0,1236.3438720703125,-82.55435180664062,343.19561767578125,-0.029998773708939552,-0.39438194036483765,-0.00039672848652116954,4.4841437339782715,-0.0023809592239558697,-0.01149192824959755,-16.57978057861328,0.007933075539767742,-0.07964038848876953,-16.578842246142944,-0.0007490654094496688,-0.005776610691100359,94,1,1,,0,13.914852142333984,-4.777212142944336,4,0,15.081026077270508,,,none,0,,,-0.0002593993676782702,0.0016174372285604477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374135,8.150000121444464,mpc,mpc,8.739819983020425,mpc_ok,0,follow_lane,clear,4.272902308540698,15.382448310746513,5.555555555555555,20.0,1.2826532470148573,0.0,0.75,0.0,1236.5601806640625,-82.55445861816406,343.1955261230469,-0.029998773708939552,-0.5133091807365417,0.00011903230915777385,4.272987365722656,-0.002169805346056819,-0.00958516076207161,-4.223127365112305,0.004223077557981014,0.0381353497505188,-4.223301314007753,0.002011942506429108,0.00637469906359911,94,1,1,,0,11.427873611450195,-4.356821060180664,2,0,10.509382247924805,,,none,0,,,-0.00024414058134425431,0.0016174372285604477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374136,8.200000122189522,mpc,mpc,8.837732020765543,mpc_ok,0,follow_lane,clear,4.207395973732949,15.146625505438617,5.555555555555555,20.0,1.348159581822606,0.0,0.75,0.0,1236.77099609375,-82.55455017089844,343.19525146484375,-0.030120849609375,-0.5453768968582153,-0.00021362301777116954,4.20750093460083,-0.002193095861002803,-0.008937854319810867,-1.3097286224365234,-0.00046581029891967773,0.012946128845214844,-1.3097921188000288,-0.001154343320891667,-0.01149345189332962,94,1,1,,0,13.068888664245605,-4.214500427246094,2,0,12.57190990447998,,,none,0,,,-0.00022125240184323047,0.001495361328125,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374137,8.25000012293458,mpc,mpc,22.891847998835146,mpc_ok,0,follow_lane,clear,4.2460943023386095,15.285939488418995,5.555555555555555,20.0,1.3094612532169458,0.0,0.75,0.0,1236.982421875,-82.55464935302734,343.19476318359375,-0.03009033016860485,-0.5115333199501038,-1.302807167702369e-11,4.246181964874268,-0.002151240361854434,-0.009074973873794079,0.77362060546875,0.0008371099829673767,-0.0027423910796642303,0.7736137086996204,0.0012433963188700917,0.0007379545131698251,94,1,1,,0,14.877459526062012,-4.188211441040039,2,0,15.96389102935791,,,none,0,,,-0.00019836422234220663,0.0015258807688951492,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374138,8.300000123679638,mpc,mpc,8.942348009441048,mpc_ok,0,follow_lane,clear,4.3577802640241865,15.688008950487072,5.555555555555555,20.0,1.1977752915313689,0.0,0.75,0.0,1237.1986083984375,-82.55474090576172,343.194091796875,-0.030090326443314552,-0.4356635808944702,-9.1552734375e-05,4.357838153839111,-0.002279959386214614,-0.008876247331500053,2.233123779296875,-0.002574380487203598,0.003974530845880508,2.2330300882387477,-0.001401565335863804,-0.0003664853284135461,94,1,1,,0,14.324621200561523,-4.258758544921875,5,0,,,,none,0,,,-0.0001754760428411828,0.0015258844941854477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374139,8.350000124424696,mpc,mpc,8.794080989900976,mpc_ok,0,follow_lane,clear,4.50801650839025,16.228859430204903,5.555555555555555,20.0,1.047539047165305,0.0,0.75,0.0,1237.4217529296875,-82.55484008789062,343.19329833984375,-0.03002929501235485,-0.33902326226234436,-0.00018310548330191523,4.508045196533203,-0.0023676662240177393,-0.008383779786527157,3.004140853881836,-0.0017541367560625076,0.009849350899457932,3.004030492262911,-0.00017954784403746552,0.0006753100315108895,94,1,1,,0,11.583138465881348,-4.402570724487305,3,0,9.788891792297363,,,none,0,,,-0.00015258786334015895,0.0015869159251451492,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374140,8.400000125169754,mpc,mpc,8.942008018493652,mpc_ok,0,follow_lane,clear,4.679541446165653,16.84634920619635,5.555555555555555,20.0,0.8760141093899021,0.0,0.75,0.0,1237.6531982421875,-82.55496215820312,343.19256591796875,-0.029998773708939552,-0.23745834827423096,2.3351529307547025e-05,4.67954683303833,-0.0023667265195399523,-0.008253021165728569,3.430032730102539,1.8794089555740356e-05,0.002615172415971756,3.429992032794635,0.0018146748023958423,0.0008979413541965187,94,1,1,,0,17.282997131347656,-4.576900005340576,3,0,14.279455184936523,,,none,0,,,-0.000144958470173151,0.0016174372285604477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374141,8.450000125914812,mpc,mpc,8.582205045968294,mpc_ok,0,follow_lane,clear,4.863022956193632,17.506882642297075,5.555555555555555,20.0,0.6925325993619236,0.0,0.75,0.0,1237.8935546875,-82.55508422851562,343.1918029785156,-0.029937738552689552,-0.14053113758563995,-0.0003356933011673391,4.863017559051514,-0.0025020837783813477,-0.007901935838162899,3.669414520263672,-0.0027071451768279076,0.0070217065513134,3.6693873392995764,-0.0007897373699397088,0.0011648768559098244,94,1,1,,0,12.635939598083496,-4.740394592285156,2,0,9.837263107299805,,,none,0,,,-0.0001296996838391351,0.0016784723848104477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374142,8.50000012665987,mpc,mpc,8.476187998894602,mpc_ok,0,follow_lane,clear,5.053647533639355,18.19313112110168,5.555555555555555,20.0,0.5019080219162007,0.0,0.75,0.0,1238.143310546875,-82.55522918701172,343.1911315917969,-0.029876703396439552,-0.05065951123833656,-0.0005187987117096782,5.053646564483643,-0.0026214122772216797,-0.0025613403413444757,3.812580108642578,-0.0023865699768066406,0.10681191086769104,3.8124848674492315,-0.0003975141734038367,0.000594888930208981,94,1,1,,0,15.469680786132812,-4.942864418029785,6,0,11.698470115661621,,,none,0,,,-0.00013732907700614305,0.0017395075410604477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374143,8.550000127404928,mpc,mpc,32.49371895799413,mpc_ok,0,follow_lane,clear,5.243942398902108,18.87819263604759,5.555555555555555,20.0,0.311613156653447,0.0,0.75,0.0,1238.402587890625,-82.5553970336914,343.19061279296875,-0.02713012509047985,0.03074950911104679,1.3472017599269748e-05,5.243945121765137,-0.0026883643586188555,-0.00494290329515934,3.805971145629883,-0.0013390416279435158,-0.04763126000761986,3.8059453095127442,0.0004631354923523836,0.3509402573108673,94,1,1,,0,13.341121673583984,-5.133323669433594,2,0,9.930447578430176,,,none,0,,,-0.00016784664967417484,0.004486085847020149,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374144,8.600000128149986,mpc,mpc,34.54300999874249,mpc_ok,0,follow_lane,clear,5.259736258616011,18.935050531017637,5.555555555555555,20.0,0.2958192969395448,-0.0003000000142492354,0.75,0.0,1238.666259765625,-82.55555725097656,343.1901550292969,-0.02554321102797985,0.06799452751874924,0.00022703914146404713,5.25974702835083,-0.0032524934504181147,-0.006735610775649548,0.3160381317138672,-0.011282581835985184,-0.03585414960980415,0.3160003487825873,-0.011141542982044098,0.3870864510536194,94,1,1,,0,14.43833065032959,-5.239955902099609,4,0,10.205692291259766,,,none,0,,,-0.00018310543600819074,0.006072999909520149,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374145,8.650000128895044,mpc,mpc,33.80894800648093,mpc_ok,0,follow_lane,clear,5.190792095795795,18.686851544864865,5.555555555555555,20.0,0.36476345975976,0.0,0.75,0.0,1238.9267578125,-82.55567932128906,343.1898498535156,-0.028442377224564552,0.05402679368853569,-0.0005187986535020173,5.190799236297607,-0.003149231895804405,-0.006104869768023491,-1.3789558410644531,0.002065231092274189,0.012614820152521133,-1.378944231456844,0.001380825054558132,-0.09215585142374039,94,1,1,,0,16.4565372467041,-5.204006195068359,5,0,11.716968536376953,,,none,0,,,-0.0001602172565071669,0.0031738337129354477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374146,8.700000129640102,mpc,mpc,24.696020991541445,mpc_ok,0,follow_lane,clear,5.199593716975059,18.718537381110213,5.555555555555555,20.0,0.35596183858049635,0.0,0.75,0.0,1239.186279296875,-82.55581665039062,343.18951416015625,-0.0317382775247097,0.030237246304750443,-0.00012207029067212716,5.199596881866455,-0.0028308741748332977,-0.00608484260737896,0.17595291137695312,0.00636715441942215,0.000400543212890625,0.17594954331644483,0.00646462084745514,-0.0408581905066967,94,1,1,,0,13.59563159942627,-5.181273460388184,7,0,9.711726188659668,,,none,0,,,-0.00015258786334015895,-0.00012206658720970154,0,0,0,,0.0,0
