run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015641,5.4000000804662704,mpc,mpc,11.06446102494374,mpc_ok,0,follow_lane,clear,4.992457206022205,17.97284594167994,5.555555555555555,20.0,0.5630983495333499,0.0,0.75,0.0,1222.0350341796875,-82.54570770263672,343.13922119140625,-0.0337524339556694,0.17628717422485352,-0.0009155272273346782,4.9923810958862305,-0.0028511290438473225,0.03215281292796135,-5.213479995727539,0.002983161248266697,-0.043193474411964417,-5.213589168872715,-8.84873927700135e-05,-0.017531247809529305,94,1,1,,0,12.801895141601562,-5.091618537902832,2,0,10.989542007446289,,,none,0,,,0.0004959105558555166,-0.002136223018169403,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015642,5.4500000812113285,mpc,mpc,20.086345029994845,mpc_ok,0,follow_lane,clear,4.6916224246483855,16.88984072873419,5.555555555555555,20.0,0.8639331309071698,0.0,0.75,0.0,1222.275146484375,-82.54584503173828,343.1408386230469,-0.0336303673684597,0.1075686439871788,-0.0011291502742096782,4.691577434539795,-0.0027406560257077217,0.027941398322582245,-6.016073226928711,0.002209460362792015,-0.08422829210758209,-6.016220822837813,-0.0013231750710861307,0.0009210938587784767,94,1,1,,0,11.942959785461426,-4.793859481811523,3,0,10.294677734375,,,none,0,,,0.00048828116268850863,-0.0020141564309597015,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015643,5.500000081956387,mpc,mpc,19.713755988050252,mpc_ok,0,follow_lane,clear,4.5384334410176335,16.33836038766348,5.555555555555555,20.0,1.017122114537922,0.0,0.75,0.0,1222.50390625,-82.5459976196289,343.1423645019531,-0.0336914025247097,0.05862351134419441,-0.0008850097074173391,4.538405418395996,-0.0026200374122709036,0.028970850631594658,-3.0634403228759766,0.0024123722687363625,0.02058904618024826,-3.063418484111043,0.0006113562965817099,-0.0012264056131243706,94,1,1,,0,12.809995651245117,-4.5746049880981445,2,0,12.028645515441895,,,none,0,,,0.0004653929831874848,-0.0020751915872097015,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015644,5.550000082701445,mpc,mpc,6.645522022154182,mpc_ok,0,follow_lane,clear,4.534329457968468,16.323586048686487,5.555555555555555,20.0,1.0212260975870873,0.0,0.75,0.0,1222.730224609375,-82.54615020751953,343.14385986328125,-0.03369140625,0.05921773612499237,-0.000640869140625,4.534301280975342,-0.0027383938431739807,0.028806189075112343,-0.08208274841308594,-0.0023671286180615425,-0.0032932311296463013,-0.08208470147059162,-0.002415430861500609,0.002123882994055748,94,1,1,,0,11.211955070495605,-4.506718635559082,3,0,9.88925552368164,,,none,0,,,0.000434875410519453,-0.0020751953125,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015645,5.600000083446503,mpc,mpc,17.541085020639002,mpc_ok,0,follow_lane,clear,4.616675378144767,16.62003136132116,5.555555555555555,20.0,0.9388801774107884,0.0,0.75,0.0,1222.959716796875,-82.5462875366211,343.145263671875,-0.0336914025247097,0.10341589152812958,-0.001190185546875,4.616628170013428,-0.0027946680784225464,0.029852990061044693,1.6465377807617188,-0.0011254847049713135,0.020936019718647003,1.646573286737681,-0.00015690456846656356,-0.000362362276064232,94,1,1,,0,11.940115928649902,-4.544304370880127,3,0,10.622947692871094,,,none,0,,,0.00042724601735244505,-0.0020751915872097015,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015646,5.650000084191561,mpc,mpc,17.965902981813997,mpc_ok,0,follow_lane,clear,4.74802635577566,17.092894880792375,5.555555555555555,20.0,0.8075291997798955,0.0,0.75,0.0,1223.1949462890625,-82.54643249511719,343.14654541015625,-0.0336608923971653,0.17449766397476196,-0.0010375975398346782,4.747955799102783,-0.002732479013502598,0.030139140784740448,2.6265525817871094,0.0012437812983989716,0.0057230144739151,2.6265565998936915,0.0027868219715624356,0.0006653408636339009,94,1,1,,0,14.06411361694336,-4.66355562210083,3,0,12.169085502624512,,,none,0,,,0.00041198723101842916,-0.0020446814596652985,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015647,5.700000084936619,mpc,mpc,7.621133991051465,mpc_ok,0,follow_lane,clear,4.907358994909027,17.666492381672498,5.555555555555555,20.0,0.6481965606465288,0.0,0.75,0.0,1223.43798828125,-82.54659271240234,343.1478576660156,-0.033599853515625,0.25710880756378174,-0.0007629393367096782,4.907267093658447,-0.002829920966178179,0.03130859136581421,3.1862258911132812,-0.0019488390535116196,0.02338901162147522,3.1862993241632243,-8.022571847870618e-05,0.0010845218785107136,94,1,1,,0,12.419260025024414,-4.804431438446045,3,0,10.12632942199707,,,none,0,,,0.00038146965835039737,-0.001983642578125,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015648,5.750000085681677,mpc,mpc,17.811761994380504,mpc_ok,0,follow_lane,clear,5.082626189561578,18.297454282421683,5.555555555555555,20.0,0.47292936599397706,0.0,0.75,0.0,1223.6893310546875,-82.54673767089844,343.149169921875,-0.0335388109087944,0.3451840877532959,-0.0007324217585846782,5.082494258880615,-0.0029131199698895216,0.03707033023238182,3.5045433044433594,-0.0016639800742268562,0.11523477733135223,3.50517438922419,0.00038865198427676887,0.0014483629493042827,94,1,1,,0,14.61369514465332,-4.975823402404785,2,0,11.52397346496582,,,none,0,,,0.0003738402651833894,-0.001922599971294403,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015649,5.800000086426735,mpc,mpc,8.601906010881066,mpc_ok,0,follow_lane,clear,5.249977414422716,18.89991869192178,5.555555555555555,20.0,0.3055781411328393,0.0,0.75,0.0,1223.949462890625,-82.54688262939453,343.1507263183594,-0.034637451171875,0.4266955554485321,-0.0003051757230423391,5.249845504760742,-0.0029900362715125084,0.037147339433431625,3.347024917602539,-0.0015383260324597359,0.0015401840209960938,3.3469439523976767,0.00048495181540913557,-0.09056516736745834,94,1,1,,0,13.553264617919922,-5.15532112121582,3,0,10.312397003173828,,,none,0,,,0.0003738402651833894,-0.003021240234375,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015650,5.850000087171793,mpc,mpc,18.632935010828078,mpc_ok,0,follow_lane,clear,5.1639927041288605,18.5903737348639,5.555555555555555,20.0,0.3915628514266949,0.0,0.75,0.0,1224.20947265625,-82.54702758789062,343.15240478515625,-0.0340881310403347,0.4502392113208771,-0.00039672842831350863,5.163878440856934,-0.003099931636825204,0.03471186384558678,-1.7193412780761719,-0.00219790730625391,-0.04870951175689697,-1.7196693410196437,-0.00322107278071839,0.02308797463774681,94,1,1,,0,13.169504165649414,-5.1712260246276855,3,0,9.829561233520508,,,none,0,,,0.0003738402651833894,-0.0024719201028347015,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015651,5.900000087916851,mpc,mpc,21.40127500751987,mpc_ok,0,follow_lane,clear,5.145161286158855,18.522580630171877,5.555555555555555,20.0,0.41039426939670065,0.0,0.75,0.0,1224.4669189453125,-82.54718780517578,343.1541748046875,-0.0321350060403347,0.44155120849609375,-0.0003356933011673391,5.145055294036865,-0.0029923059046268463,0.03346627205610275,-0.3764629364013672,0.0021525146439671516,-0.02491183578968048,-0.37664488343956515,0.0019412417039760493,0.025008179247379303,94,1,1,,0,12.563551902770996,-5.133944034576416,3,0,9.4021635055542,,,none,0,,,0.0003585814788493735,-0.0005187951028347015,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015652,5.950000088661909,mpc,mpc,19.325144996400923,mpc_ok,0,follow_lane,clear,5.119318565653433,18.429546836352362,5.555555555555555,20.0,0.4362369899021221,0.0,0.75,0.0,1224.72314453125,-82.54733276367188,343.1558837890625,-0.03124999813735485,0.42688679695129395,-0.0007019042386673391,5.119214057922363,-0.0029692223761230707,0.03298240527510643,-0.5168247222900391,0.00046167057007551193,-0.009677335619926453,-0.5168826583707459,0.00017971501029048992,0.021277498453855515,94,1,1,,0,12.524506568908691,-5.109649658203125,5,0,9.558999061584473,,,none,0,,,0.0003509520856823656,0.00036621280014514923,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015653,6.000000089406967,mpc,mpc,19.33337200898677,mpc_ok,0,follow_lane,clear,5.1595411877205715,18.57434827579406,5.555555555555555,20.0,0.3960143678349839,-9.999999747378752e-05,0.75,0.0,1224.980224609375,-82.54747772216797,343.1575622558594,-0.03097533993422985,0.42114943265914917,-0.0007934569148346782,5.159435272216797,-0.002883747685700655,0.03326216712594032,0.8044242858886719,0.0017094938084483147,0.0055952370166778564,0.8044426727546881,0.002144378367474549,0.01989107020199299,94,1,1,,0,13.107501983642578,-5.126798629760742,3,0,9.842107772827148,,,none,0,,,0.0003509520856823656,0.0006408710032701492,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015654,6.050000090152025,mpc,mpc,17.545503040309995,mpc_ok,0,follow_lane,clear,5.129834380247041,18.467403768889348,5.555555555555555,20.0,0.4257211753085146,-0.0,0.75,0.0,1225.2373046875,-82.54761505126953,343.15924072265625,-0.03124999813735485,0.4134722948074341,-0.001068115234375,5.129726409912109,-0.002991351066157222,0.033350761979818344,-0.59417724609375,-0.002152067609131336,0.0017718970775604248,-0.5941477381502084,-0.0024760277720891188,-0.014452432282269001,94,1,1,,0,14.126083374023438,-5.106504440307617,2,0,17.911813735961914,,,none,0,,,0.0003509520856823656,0.00036621280014514923,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015655,6.100000090897083,mpc,mpc,18.466772977262735,mpc_ok,0,follow_lane,clear,5.144245479204416,18.5192837251359,5.555555555555555,20.0,0.41131007635113903,0.0,0.75,0.0,1225.494140625,-82.54777526855469,343.1609191894531,-0.031219474971294403,0.40638941526412964,-0.00048828116268850863,5.144150257110596,-0.0029041918460279703,0.03155316412448883,0.28847694396972656,0.0017431844025850296,-0.03595195710659027,0.2882137045632782,0.0019000464570069456,0.008868975564837456,94,1,1,,0,21.755842208862305,-5.110408306121826,1,0,17.322553634643555,,,none,0,,,0.0003356932993483497,0.0003967359662055969,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015656,6.150000091642141,mpc,mpc,18.992881989106536,mpc_ok,0,follow_lane,clear,5.701752955871045,20.526310641135765,5.555555555555555,20.0,-0.14619740031549,0.0,0.0,0.30000001192092896,1225.7674560546875,-82.54792022705078,343.1622314453125,-0.0313110314309597,0.48026472330093384,-0.0008544920710846782,5.701694965362549,-0.0031128223054111004,0.03071351908147335,11.150894165039062,-0.0041726091876626015,-0.0167929008603096,11.150362215502279,0.0019194941173610314,-0.031183110550045967,94,1,1,,0,13.933290481567383,-5.417952060699463,5,0,10.10367488861084,,,none,0,,,0.00034332269251535763,0.00030517950654029846,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015657,6.200000092387199,mpc,mpc,18.572982982732356,mpc_ok,0,follow_lane,clear,5.94812565667658,21.41325236403569,5.555555555555555,20.0,-0.39257010112102453,-9.999999747378752e-05,0.0,0.30000001192092896,1226.0611572265625,-82.54806518554688,343.1634216308594,-0.0308837890625,0.5723561644554138,-0.0006103513878770173,5.948124885559082,-0.003296373412013054,0.02969547174870968,4.928598403930664,-0.00367102213203907,-0.020360946655273438,4.928150519504313,-0.0010151312681903977,0.02138635702431202,94,1,1,,0,16.01324462890625,-5.789637088775635,1,0,13.231595993041992,,,none,0,,,0.0003585140957227395,0.000732421875,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015658,6.2500000931322575,mpc,mpc,18.981369968969375,mpc_ok,0,follow_lane,clear,6.01639612066178,21.65902603438241,5.555555555555555,20.0,-0.46084056510622506,0.0,0.0,0.30000001192092896,1226.361083984375,-82.54823303222656,343.1648254394531,-0.03106689453125,0.603003203868866,-0.0006713866605423391,6.01641845703125,-0.0034104895312339067,0.029445810243487358,1.3658714294433594,-0.002282322384417057,-0.004993230104446411,1.36574432232578,-0.0015419468124116874,-0.007223783526569605,94,1,1,,0,14.972042083740234,-5.95181131362915,1,0,14.432047843933105,,,none,0,,,0.0003585814788493735,0.00054931640625,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015659,6.3000000938773155,mpc,mpc,20.533235045149922,mpc_ok,0,follow_lane,clear,6.029731149192638,21.707032137093496,5.555555555555555,20.0,-0.4741755936370824,0.0,0.0,0.30000001192092896,1226.662353515625,-82.54839324951172,343.16632080078125,-0.031280517578125,0.5814607739448547,0.00034157169284299016,6.0297465324401855,-0.003286711871623993,0.028992298990488052,0.26656150817871094,0.0024755531921982765,-0.009070225059986115,0.26645433482672254,0.002621151674747442,-0.0145006338134408,94,1,1,,0,13.909019470214844,-6.011659622192383,3,0,9.60901927947998,,,none,0,,,0.0003585814788493735,0.000335693359375,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015660,6.350000094622374,mpc,mpc,17.934133007656783,mpc_ok,0,follow_lane,clear,5.955247869741859,21.438892331070694,5.555555555555555,20.0,-0.3996923141863036,0.0,0.0,0.30000001192092896,1226.9613037109375,-82.54853057861328,343.1679992675781,-0.0319213829934597,0.5250161290168762,-0.0006408690824173391,5.955231189727783,-0.003321321913972497,0.02900412492454052,-1.4903068542480469,-0.0006922008469700813,0.00023651868104934692,-1.4902414991123383,-0.0015223447864041062,-0.005060386378318071,94,1,1,,0,12.891629219055176,-5.985259056091309,3,0,9.256863594055176,,,none,0,,,0.0003890990515174053,-0.00030517205595970154,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015661,6.400000095367432,mpc,mpc,18.34284100914374,mpc_ok,0,follow_lane,clear,5.887205594407773,21.193940139867983,5.555555555555555,20.0,-0.3316500388522172,0.0,0.0,0.30000001192092896,1227.2564697265625,-82.5486831665039,343.16961669921875,-0.03179931640625,0.45158475637435913,-0.00021362303232308477,5.887160301208496,-0.0032671387307345867,0.028832072392106056,-1.3614177703857422,0.0010836636647582054,-0.00344105064868927,-1.3614029717103582,0.00032810002552694265,0.00891120731830597,94,1,1,,0,15.70373249053955,-5.917245388031006,3,0,11.342222213745117,,,none,0,,,0.00039672844468441326,-0.00018310546875,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015662,6.45000009611249,mpc,mpc,17.99590903101489,mpc_ok,0,follow_lane,clear,5.744500646671836,20.68020232801861,5.555555555555555,20.0,-0.18894509111628022,0.0,0.0,0.30000001192092896,1227.5458984375,-82.548828125,343.17132568359375,-0.0319213829934597,0.36945173144340515,-0.00018310545419808477,5.744433879852295,-0.0032245200127363205,0.028734693303704262,-2.8545284271240234,0.0008523743599653244,-0.0019475817680358887,-2.854481569821195,-0.0007379258385288951,0.004018220119178295,94,1,1,,0,13.506505012512207,-5.796103477478027,2,0,10.236255645751953,,,none,0,,,0.00041198723101842916,-0.00030517205595970154,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015663,6.500000096857548,mpc,mpc,19.1665570018813,mpc_ok,0,follow_lane,clear,5.640440387201768,20.305585393926368,5.555555555555555,20.0,-0.08488483164621297,0.0,0.0,0.30000001192092896,1227.829345703125,-82.5489730834961,343.17303466796875,-0.0316467247903347,0.2894155979156494,-6.103514533606358e-05,5.640368938446045,-0.003064292250201106,0.028225574642419815,-2.081298828125,0.0032045552507042885,-0.010182373225688934,-2.081325111701076,0.002054971344281335,-0.000551996286958456,94,1,1,,0,13.26726245880127,-5.682244300842285,2,0,10.276742935180664,,,none,0,,,0.00042724601735244505,-3.0513852834701538e-05,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015664,6.550000097602606,mpc,mpc,19.028758979402483,mpc_ok,0,follow_lane,clear,5.510064412485812,19.836231884948923,5.555555555555555,20.0,0.04549114306974378,0.0,0.14554819464683533,0.0,1228.1064453125,-82.54911804199219,343.1746520996094,-0.0316467210650444,0.21644867956638336,-0.00021362303232308477,5.5099968910217285,-0.003027366241440177,0.02806108444929123,-2.607440948486328,0.0007385201752185822,-0.0032898038625717163,-2.607434668280353,-0.0007016480693276665,-0.00043430260848253965,94,1,1,,0,17.45672035217285,-5.555941581726074,1,0,13.918371200561523,,,none,0,,,0.000434875410519453,-3.0510127544403076e-05,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015665,6.600000098347664,mpc,mpc,17.17207202455029,mpc_ok,0,follow_lane,clear,5.496632626227583,19.7878774544193,5.555555555555555,20.0,0.05892292932797272,0.0,0.19071395695209503,0.0,1228.380859375,-82.54926300048828,343.17620849609375,-0.0315856896340847,0.1699146032333374,-0.0004272460355423391,5.496577262878418,-0.0030712371226400137,0.0265297032892704,-0.26839256286621094,-0.0008774176239967346,-0.030627623200416565,-0.26848167556993024,-0.0010255978317649198,0.007890594191849232,94,1,1,,0,12.035566329956055,-5.488399982452393,2,0,9.612442016601562,,,none,0,,,0.00044250480368646095,3.052130341529846e-05,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015666,6.650000099092722,mpc,mpc,18.820898956619203,mpc_ok,0,follow_lane,clear,5.251501909791935,18.905406875250968,5.555555555555555,20.0,0.30405364576362004,0.0,0.75,0.0,1228.6497802734375,-82.5494155883789,343.1775207519531,-0.031646728515625,0.12771770358085632,-0.0005187987699173391,5.251463890075684,-0.0029281582683324814,0.022542953491210938,-4.9022674560546875,0.002861577086150646,-0.07973499596118927,-4.902433624399917,0.00015323718748782222,0.008106440305709839,94,1,1,,0,13.366765022277832,-5.358336448669434,3,0,11.98326301574707,,,none,0,,,0.000434875410519453,-3.0517578125e-05,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015667,6.70000009983778,mpc,mpc,18.971170007716864,mpc_ok,0,follow_lane,clear,5.065227531456351,18.234819113242864,5.555555555555555,20.0,0.4903280240992043,0.0,0.75,0.0,1228.9053955078125,-82.549560546875,343.17877197265625,-0.029998773708939552,0.06179271638393402,-0.000640869140625,5.065208435058594,-0.0028152160812169313,0.01971508003771305,-3.725109100341797,0.002258843742311001,-0.05655746906995773,-3.7251686150588506,0.00030787286073145513,0.007073265966027975,94,1,1,,0,14.425830841064453,-5.115777015686035,3,0,11.88083553314209,,,none,0,,,0.000434875410519453,0.0016174372285604477,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015668,6.750000100582838,mpc,mpc,19.52325797174126,mpc_ok,0,follow_lane,clear,4.803643028986759,17.293114904352333,5.555555555555555,20.0,0.7519125265687965,-0.00019999999494757503,0.75,0.0,1229.1495361328125,-82.54971313476562,343.1798095703125,-0.0292968712747097,0.003995660226792097,-0.0004882811044808477,4.803641319274902,-0.0025184915866702795,0.01522265374660492,-5.231342315673828,0.005934489890933037,-0.08984852582216263,-5.23135099231848,0.0032588005569682706,0.006548271048814058,94,1,1,,0,13.306794166564941,-4.890682220458984,4,0,11.302002906799316,,,none,0,,,0.00041198723101842916,0.0023193396627902985,0,0,0,,0.0,0
