run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005028,9.300000138580799,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.613499125257959,20.20859685092865,5.555555555555555,20.0,-0.05794356970240333,0.003318148897960782,0.0,0.2349568009376526,1242.55908203125,-82.55775451660156,343.1775207519531,-0.043212890625,-0.40975669026374817,0.001020499155856669,5.6134209632873535,-0.0062867687083780766,-0.030562199652194977,-2.2165775299072266,-0.15046145021915436,-0.05620792508125305,-2.2160047410068735,-0.15213188057981886,-3.701418161392212,94,1,1,,0,13.827333450317383,-5.622214317321777,1,0,12.394439697265625,,,none,0,,,-0.00022888179501023842,-0.0115966796875,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005029,9.350000139325857,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.546151957951536,19.96614704862553,5.555555555555555,20.0,0.009403597604019431,-0.002979561220854521,0.004568409640341997,0.0,1242.8370361328125,-82.55787658691406,343.1760559082031,-0.010406494140625,-0.4592960476875305,-0.0024719235952943563,5.546051979064941,0.001998159335926175,-0.03475820645689964,-1.3473796844482422,0.1656985580921173,-0.08392013609409332,-1.3466937759630764,0.16544975031990872,3.5594701766967773,94,1,1,,0,13.133036613464355,-5.546075820922852,3,0,10.91128158569336,,,none,0,,,-0.00019836422234220663,0.021209716796875,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005030,9.400000140070915,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.343734944086402,19.23744579871105,5.555555555555555,20.0,0.211820611469153,0.003345052944496274,0.7361323833465576,0.0,1243.1102294921875,-82.55791473388672,343.1744384765625,-0.0499877855181694,-0.49758607149124146,0.0007581213139928877,5.343615531921387,-0.0049811555072665215,-0.0366874560713768,-4.048728942871094,-0.13958629965782166,-0.03858499228954315,-4.048117872044794,-0.14311759302214874,-1.8556692600250244,94,1,1,,0,12.624831199645996,-5.460440635681152,3,0,10.414008140563965,,,none,0,,,-8.392332483708742e-05,-0.018371574580669403,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005031,9.450000140815973,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.11368595227888,18.40926942820397,5.555555555555555,20.0,0.44186960327667535,-0.0015279264189302921,0.75,0.0,1243.369873046875,-82.55813598632812,343.17291259765625,-0.0283508263528347,-0.5638388991355896,-0.0001220703125,5.113574028015137,-0.0004583041009027511,-0.03657533973455429,-4.600830078125,0.090457022190094,0.0022423267364501953,-4.600673677600881,0.08818035896032592,0.9558612108230591,94,1,1,,0,12.933987617492676,-5.201290607452393,5,0,11.114612579345703,,,none,0,,,-0.00016784664967417484,0.0032653845846652985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005032,9.500000141561031,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.859564170361873,17.494431013302744,5.555555555555555,20.0,0.6959913851936825,0.0006824194570071995,0.75,0.0,1243.617919921875,-82.5582504272461,343.17132568359375,-0.0357055701315403,-0.6223463416099548,0.0004688800254371017,4.859422206878662,-0.0042745191603899,-0.03930340334773064,-5.083036422729492,-0.07632429897785187,-0.054561272263526917,-5.082095377497983,-0.07949103225275637,-0.16827541589736938,94,1,1,,0,11.844550132751465,-4.966702938079834,4,0,10.154088973999023,,,none,0,,,-0.000144958470173151,-0.0040893591940402985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005033,9.55000014230609,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.657270324566268,16.766173168438563,5.555555555555555,20.0,0.8982852309892877,0.0004139909869991243,0.75,0.0,1243.853515625,-82.55835723876953,343.169677734375,-0.038116455078125,-0.6751095056533813,-0.00021362303232308477,4.657168865203857,-0.0017989615444093943,-0.03603459149599075,-4.045066833496094,0.049511153250932693,0.06537623703479767,-4.045588220154972,0.04682019608640757,0.009575446136295795,94,1,1,,0,11.63066577911377,-4.7113566398620605,5,0,10.268106460571289,,,none,0,,,-0.00012207029067212716,-0.006500244140625,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005034,9.600000143051147,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.624364066155508,16.64771063815983,5.555555555555555,20.0,0.9311914894000477,6.52968737995252e-05,0.75,0.0,1244.084716796875,-82.55845642089844,343.16796875,-0.0364990271627903,-0.6868574619293213,-0.0004577636136673391,4.624294757843018,-0.0019621707033365965,-0.03347383067011833,-0.6574821472167969,-0.0032641831785440445,0.051215216517448425,-0.6580466379152015,-0.00368267102119211,0.046774446964263916,94,1,1,,0,15.407485961914062,-4.585563659667969,1,0,15.996979713439941,,,none,0,,,-9.155271800409537e-05,-0.0048828162252902985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005035,9.650000143796206,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.69204014178456,16.891344510424414,5.555555555555555,20.0,0.8635154137709957,0.00010087890404975042,0.75,0.0,1244.3179931640625,-82.55857849121094,343.16619873046875,-0.035614013671875,-0.6539905667304993,-0.0006713867769576609,4.691965579986572,-0.0024947552010416985,-0.03325403481721878,1.3534164428710938,-0.01065168995410204,0.004395917057991028,1.353284473941535,-0.009810196558161195,0.008895543403923512,94,1,1,,0,13.77180290222168,-4.632604598999023,4,0,13.698417663574219,,,none,0,,,-8.392332483708742e-05,-0.003997802734375,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005036,9.700000144541264,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.816537821140517,17.33953615610586,5.555555555555555,20.0,0.7390177344150386,9.846608008956537e-05,0.75,0.0,1244.5567626953125,-82.55873107910156,343.1643371582031,-0.0349731408059597,-0.5905381441116333,-0.0008239744347520173,4.81645393371582,-0.002575279911980033,-0.03289511427283287,2.489767074584961,-0.0016104942187666893,0.007178410887718201,2.489561401081341,-9.027691244815547e-05,0.011857672594487667,94,1,1,,0,13.371038436889648,-4.736509323120117,4,0,11.513128280639648,,,none,0,,,-0.00010681150433811126,-0.0033569298684597015,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005037,9.750000145286322,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.973245549556383,17.90368397840298,5.555555555555555,20.0,0.5823100059991724,9.473202953813598e-05,0.75,0.0,1244.802978515625,-82.55887603759766,343.16229248046875,-0.034393310546875,-0.5122095346450806,-0.0007629393367096782,4.973135948181152,-0.0025799230206757784,-0.034416597336530685,3.1336402893066406,-9.286217391490936e-05,-0.0304296612739563,3.1337866721580676,0.0017881561646863604,0.01166944857686758,94,1,1,,0,14.039238929748535,-4.870532035827637,3,0,12.665120124816895,,,none,0,,,-0.00011444089750511921,-0.002777099609375,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005038,9.80000014603138,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.147928075303397,18.53254107109223,5.555555555555555,20.0,0.40762748025215867,7.195591024355963e-05,0.75,0.0,1245.0576171875,-82.55902862548828,343.1603698730469,-0.033721923828125,-0.4242844879627228,-0.00015258787607308477,5.1478376388549805,-0.002766246208921075,-0.031173652037978172,3.4940338134765625,-0.0037264637649059296,0.06485890597105026,3.4934592956932176,-0.0016697779319018273,0.020020127296447754,94,1,1,,0,13.327021598815918,-5.028733253479004,1,0,13.81497859954834,,,none,0,,,-0.00012207029067212716,-0.002105712890625,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005039,9.850000146776438,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.220433065648768,18.793559036335566,5.555555555555555,20.0,0.3351224899067873,0.0003748094604816288,0.75,0.0,1245.3192138671875,-82.55916595458984,343.1584777832031,-0.0362853966653347,-0.3556547462940216,-0.0006103514460846782,5.220324516296387,-0.002929484471678734,-0.03355935588479042,1.449737548828125,-0.003264765255153179,-0.047714076936244965,1.4500076222423293,-0.0023470588943324314,0.02410496585071087,94,1,1,,0,13.402327537536621,-5.184505939483643,5,0,10.43520736694336,,,none,0,,,-0.00012207029067212716,-0.0046691857278347015,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005040,9.900000147521496,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.150213758181872,18.54076952945474,5.555555555555555,20.0,0.4053417973736835,4.129893204662949e-05,0.75,0.0,1245.5780029296875,-82.55931091308594,343.1567077636719,-0.03472900390625,-0.34499967098236084,-0.0005493163480423391,5.1501054763793945,-0.0024860533885657787,-0.033395279198884964,-1.4043807983398438,0.008868621662259102,0.003281533718109131,-1.404380234831138,0.008017325518628202,0.00024559893063269556,94,1,1,,0,16.264719009399414,-5.1615447998046875,4,0,12.533150672912598,,,none,0,,,-0.00012207029067212716,-0.00311279296875,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005041,9.950000148266554,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.146944490405472,18.5290001654597,5.555555555555555,20.0,0.40861106515008316,0.00018749962328001857,0.75,0.0,1245.8353271484375,-82.5594711303711,343.155029296875,-0.034912109375,-0.3524104356765747,-9.1552734375e-05,5.1468329429626465,-0.0027813862543553114,-0.0338440015912056,-0.06545066833496094,-0.005906657315790653,-0.008974447846412659,-0.06539062192865762,-0.005946552376524229,0.004187530372291803,94,1,1,,0,13.562686920166016,-5.105146408081055,5,0,10.222742080688477,,,none,0,,,-0.00013732907700614305,-0.0032958984375,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005042,10.000000149011612,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.138564102391741,18.49883076861027,5.555555555555555,20.0,0.41699145316381436,0.000146582824527286,0.75,0.0,1246.09228515625,-82.55961608886719,343.1533203125,-0.0346984826028347,-0.3596777319908142,6.513904433208539e-12,5.138453960418701,-0.002652454888448119,-0.033568210899829865,-0.16757965087890625,0.0025786273181438446,0.0055158138275146484,-0.1676125019318778,0.0024771401696060237,-0.0001879035698948428,94,1,1,,0,17.504079818725586,-5.1160149574279785,1,0,,,,none,0,,,-0.000144958470173151,-0.0030822716653347015,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005043,10.05000014975667,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.184154437226163,18.66295597401419,5.555555555555555,20.0,0.37140111832939215,0.00010243152792099863,0.75,0.0,1246.3507080078125,-82.55975341796875,343.15155029296875,-0.0341796837747097,-0.35835951566696167,-0.000518798828125,5.184043884277344,-0.0026714566629379988,-0.03378038480877876,0.9117984771728516,-0.00038003548979759216,-0.004243478178977966,0.911807255767051,0.0001639093219670837,-0.0014833323657512665,94,1,1,,0,12.762202262878418,-5.150936126708984,3,0,9.789315223693848,,,none,0,,,-0.00013732907700614305,-0.0025634728372097015,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005044,10.100000150501728,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.162832656158004,18.586197562168817,5.555555555555555,20.0,0.3927228993975511,2.591772863524966e-05,0.75,0.0,1246.609130859375,-82.5599136352539,343.1498107910156,-0.0333251990377903,-0.36129650473594666,-9.1552734375e-05,5.162724494934082,-0.0026934498455375433,-0.03332042694091797,-0.4263877868652344,-0.0004398636519908905,0.009199157357215881,-0.4264369740625965,-0.0006878549749606025,0.008685147389769554,94,1,1,,0,14.911120414733887,-5.143308639526367,2,0,11.221993446350098,,,none,0,,,-0.00015258786334015895,-0.0017089881002902985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005045,10.150000151246786,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.2085788687915695,18.75088392764965,5.555555555555555,20.0,0.34697668676398585,4.3938049202552065e-05,0.75,0.0,1246.8681640625,-82.56006622314453,343.1479187011719,-0.0326538048684597,-0.37435582280158997,-6.513914407868526e-12,5.208404541015625,-0.002845912706106901,-0.04357781261205673,0.9136009216308594,-0.0030492572113871574,-0.20514771342277527,0.914923373784237,-0.0025285805815664164,0.014158777892589569,94,1,1,,0,16.107135772705078,-5.1728644371032715,1,0,12.320273399353027,,,none,0,,,-0.00016784664967417484,-0.0010375939309597015,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005046,10.200000151991844,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.9143888125675,21.291799725243003,5.555555555555555,20.0,-0.3588332570119448,4.867462848778814e-05,0.0,0.30000001192092896,1247.1524658203125,-82.5602035522461,343.1449890136719,-0.0324401892721653,-0.2776471674442291,-0.00024414058134425431,5.914191246032715,-0.0032693163957446814,-0.054913681000471115,14.115734100341797,-0.008468073792755604,-0.22671736776828766,14.116669257794769,-0.00047658637270639286,0.009903818368911743,94,1,1,,0,13.657890319824219,-5.631802082061768,3,0,9.85523509979248,,,none,0,,,-0.000144958470173151,-0.0008239783346652985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005047,10.250000152736902,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.212872474162247,22.36634090698409,5.555555555555555,20.0,-0.6573169186066918,4.37836895628152e-08,0.0,0.30000001192092896,1247.4610595703125,-82.56034851074219,343.1416320800781,-0.03192138671875,-0.17388977110385895,-0.0011291502742096782,6.212716102600098,-0.003353050211444497,-0.06065351888537407,5.970497131347656,-0.001674676313996315,-0.11479675769805908,5.970817996590869,0.0016497816066830449,0.0027161026373505592,94,1,1,,0,14.4668550491333,-6.098269939422607,2,0,10.000261306762695,,,none,0,,,-0.00012207029067212716,-0.00030517578125,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005048,10.30000015348196,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.273887077006711,22.58599347722416,5.555555555555555,20.0,-0.7183315214511561,1.5677744158892892e-05,0.0,0.30000001192092896,1247.774169921875,-82.56053161621094,343.1385498046875,-0.031463623046875,-0.16509932279586792,0.00028808656497858465,6.273735046386719,-0.0033567764330655336,-0.06148805469274521,1.2203788757324219,-7.452443242073059e-05,-0.01669071614742279,1.2204217012970733,0.0005957053329700118,0.023609481751918793,94,1,1,,0,20.142858505249023,-6.241194248199463,3,0,14.431703567504883,,,none,0,,,-0.0001296996838391351,0.000152587890625,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005049,10.350000154227018,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.270674306731934,22.57442750423496,5.555555555555555,20.0,-0.7151187511763784,-2.0434328689589165e-05,0.0,0.30000001192092896,1248.0875244140625,-82.56068420410156,343.1356201171875,-0.031280517578125,-0.21862751245498657,0.00033683734363876283,6.270479679107666,-0.003316995920613408,-0.06273993104696274,-0.06510734558105469,0.000795610249042511,-0.025037527084350586,-0.0650117576427908,0.0007602135303343046,0.00584943825379014,94,1,1,,0,13.513708114624023,-6.2628912925720215,3,0,9.527848243713379,,,none,0,,,-0.00010681150433811126,0.000335693359375,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005050,10.400000154972076,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.185668680789162,22.268407250840983,5.555555555555555,20.0,-0.6301131252336063,1.6676593077136204e-05,0.0,0.30000001192092896,1248.39794921875,-82.56082916259766,343.1328125,-0.0314331017434597,-0.3072492182254791,0.0001295245747314766,6.185429573059082,-0.003373548621311784,-0.06100218743085861,-1.7010021209716797,-0.001131054013967514,0.03475487232208252,-1.701163134358489,-0.00206430043567457,-0.004480835981667042,94,1,1,,0,15.931878089904785,-6.21359920501709,1,0,,,,none,0,,,-8.392332483708742e-05,0.00018310919404029846,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005051,10.450000155717134,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.110942275445912,21.999392191605285,5.555555555555555,20.0,-0.5553867198903566,-1.5157190318859648e-05,0.0,0.30000001192092896,1248.7039794921875,-82.56097412109375,343.1301574707031,-0.0312805213034153,-0.4099411070346832,6.4167681557592e-05,6.110663414001465,-0.003328538965433836,-0.0607093945145607,-1.4953231811523438,0.0009001931175589561,0.005855858325958252,-1.4953270664791363,8.382955506037039e-05,0.002313655335456133,94,1,1,,0,13.113490104675293,-6.141927242279053,3,0,9.910089492797852,,,none,0,,,-6.103514533606358e-05,0.00033568963408470154,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005052,10.500000156462193,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.960850882256421,21.459063176123113,5.555555555555555,20.0,-0.4052953267008652,2.2802019884693436e-05,0.0,0.30000001192092896,1249.004150390625,-82.56111907958984,343.1276550292969,-0.0315856896340847,-0.5187050104141235,-0.000274658203125,5.960562229156494,-0.0033110035583376884,-0.058764275163412094,-3.002023696899414,0.00035070814192295074,0.03890238702297211,-3.002252429225578,-0.0013041742485104004,-0.00521064642816782,94,1,1,,0,15.097640991210938,-6.028579235076904,2,0,11.921944618225098,,,none,0,,,-3.814696583503974e-05,3.052130341529846e-05,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005053,10.55000015720725,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.852302082718025,21.06828749778489,5.555555555555555,20.0,-0.29674652716246985,2.1211697458056733e-05,0.0,0.30000001192092896,1249.2978515625,-82.561279296875,343.1251220703125,-0.03167724609375,-0.622612714767456,0.001210056128911674,5.852016925811768,-0.003083995310589671,-0.05796360969543457,-2.1709060668945312,0.004540164954960346,0.016013309359550476,-2.170953964638959,0.0033400904908060264,0.003103404538705945,94,1,1,,0,12.009246826171875,-5.889843940734863,2,0,9.620413780212402,,,none,0,,,-3.814696583503974e-05,-6.103515625e-05,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005054,10.600000157952309,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.7367818040022245,20.65241449440801,5.555555555555555,20.0,-0.18122624844666912,-1.967268872249406e-05,0.0,0.30000001192092896,1249.5859375,-82.56141662597656,343.1225280761719,-0.031524658203125,-0.7110499739646912,0.00037329367478378117,5.736490726470947,-0.003147207433357835,-0.05898166075348854,-2.3105239868164062,-0.0012642424553632736,-0.020361021161079407,-2.3100922694070243,-0.002535194051082268,-0.0026340207550674677,94,1,1,,0,16.59442901611328,-5.785006999969482,3,0,15.105165481567383,,,none,0,,,-1.5258786334015895e-05,9.1552734375e-05,0,0,0,,0.0,0
